37,67,6,0.682519
65,37,4,0.810060
38,66,8,0.249781
66,37,0,0.825164
38,67,7,0.194046
67,37,0,0.886116
37,64,9,0.798684
65,38,6,0.781975
38,64,2,0.290473
62,38,0,0.813722
63,38,0,0.836271
64,38,7,0.762949
38,61,6,0.297100
37,65,8,0.767837
37,66,7,0.731492
64,37,4,0.820837
37,63,10,0.819466
61,37,5,0.726103
38,62,5,0.290015
62,37,5,0.791936
38,63,4,0.274054
63,37,5,0.822279
37,60,0,0.286585
37,62,0,0.263577
37,61,0,0.270979
60,38,0,0.755015
61,38,0,0.795675
38,59,5,0.317966
59,37,5,0.735803
38,60,0,0.286542
60,37,5,0.769333
37,58,3,0.325401
37,59,0,0.361994
57,38,0,0.750219
58,38,0,0.805954
59,38,0,0.768255
38,56,8,0.329070
57,39,0,0.784407
39,56,0,0.335812
56,37,5,0.714518
38,57,0,0.318950
57,37,6,0.715909
38,58,0,0.406613
58,37,5,0.719650
37,55,6,0.359947
56,39,0,0.798157
39,54,0,0.542063
39,55,0,0.355299
52,39,0,0.725972
53,39,0,0.745906
54,39,4,0.670927
39,51,3,0.402016
39,53,0,0.405177
39,52,0,0.389490
49,39,0,0.654150
37,57,4,0.331916
37,56,3,0.324461
55,38,0,0.709527
56,38,0,0.742378
38,54,0,0.383097
54,37,0,0.736423
38,55,0,0.347942
55,37,6,0.679787
37,53,5,0.370861
54,38,0,0.725946
38,53,0,0.364825
53,37,0,0.729021
37,52,5,0.380900
51,38,0,0.713458
52,38,0,0.702900
53,38,0,0.709985
38,50,0,0.400498
37,54,0,0.353087
51,39,0,0.712193
39,50,4,0.419018
50,37,0,0.674599
38,51,4,0.390733
51,37,1,0.644834
38,52,0,0.380577
52,37,0,0.713415
37,49,0,0.428019
50,39,0,0.688871
39,48,6,0.430948
48,38,0,0.681050
39,49,0,0.476039
49,38,3,0.624837
50,38,0,0.682034
38,47,0,0.447669
37,50,5,0.406024
37,51,4,0.399436
48,39,0,0.673358
39,47,0,0.462378
47,37,0,0.640053
47,39,0,0.616388
35,99,10,0.000666
98,36,6,1.000002
99,36,0,1.000000
36,97,0,0.000000
97,35,0,1.000000
36,98,10,0.000095
98,35,7,1.000001
36,99,10,0.000720
99,35,0,1.000000
35,96,8,0.016707
97,36,0,1.000000
36,96,8,0.018220
96,36,0,1.000000
36,95,6,0.036137
95,36,0,1.000000
36,94,3,0.083233
94,36,0,1.000000
36,93,1,0.166977
91,36,0,0.999905
92,36,0,0.999280
93,36,0,1.000000
36,90,0,0.015865
35,97,10,0.006982
35,98,0,0.000000
94,35,0,1.000000
95,35,0,1.000000
96,35,0,1.000000
35,93,1,0.166977
35,94,3,0.069385
35,95,6,0.037530
93,35,0,0.999334
35,92,7,0.010809
90,35,3,0.988614
36,91,9,0.009156
91,35,3,0.994211
36,92,6,0.011749
92,35,0,1.000000
35,89,10,0.029630
88,36,9,0.982260
89,36,0,0.981780
90,36,0,1.000000
36,87,10,0.042770
35,90,0,0.026123
35,91,0,0.007319
87,35,3,0.975927
36,88,0,0.038306
88,35,3,0.984005
36,89,10,0.031158
89,35,3,0.984944
35,86,8,0.044852
35,87,10,0.040236
35,88,10,0.032766
87,36,10,0.978420
36,86,8,0.047163
84,36,0,0.990844
85,36,0,0.988251
86,36,4,0.976083
36,83,1,0.263637
86,35,0,0.989191
35,85,6,0.059229
83,35,0,0.970370
36,84,3,0.117973
84,35,0,0.973877
36,85,5,0.055352
85,35,0,0.992681
35,82,0,0.062023
35,84,4,0.078856
83,36,0,0.984135
36,82,7,0.059691
82,35,0,0.967234
35,81,0,0.066784
81,36,0,0.961694
82,36,0,0.968842
36,80,0,0.076216
80,36,0,0.957230
36,79,7,0.083473
36,81,0,0.065841
77,36,3,0.921803
78,36,0,0.944648
79,36,0,0.952837
36,76,0,0.112528
35,83,1,0.187637
79,35,0,0.940771
80,35,0,0.955148
81,35,0,0.959764
35,78,0,0.087485
35,79,0,0.096634
35,80,0,0.084177
76,35,0,0.937977
36,77,0,0.100473
77,35,1,0.912983
36,78,0,0.111376
78,35,2,0.926987
35,75,5,0.126980
35,77,0,0.092145
76,36,1,0.904694
36,75,5,0.132437
75,35,0,0.933216
35,74,3,0.183523
35,76,0,0.101683
73,36,0,0.923784
74,36,0,0.934159
75,36,0,0.940309
36,72,4,0.143142
72,35,0,0.912515
36,73,4,0.132288
73,35,4,0.909457
36,74,3,0.181398
74,35,0,0.915823
35,71,0,0.153810
70,36,0,0.899527
71,36,0,0.888624
72,36,0,0.916527
36,69,0,0.166375
35,73,1,0.241252
35,72,5,0.139613
69,35,0,0.873020
36,70,6,0.161560
70,35,0,0.898317
36,71,5,0.154113
71,35,0,0.907855
35,68,0,0.196095
35,70,0,0.169097
67,36,3,0.850644
68,36,0,0.867563
69,36,0,0.887472
36,66,0,0.208825
35,69,0,0.210065
66,35,0,0.860387
36,67,0,0.189633
67,35,3,0.863053
36,68,0,0.201221
68,35,5,0.851262
35,65,3,0.212384
35,66,0,0.195852
35,67,0,0.188919
64,36,0,0.845887
65,36,0,0.856858
66,36,0,0.867712
36,63,0,0.244696
36,62,1,0.339008
36,65,0,0.216283
65,35,0,0.846190
35,64,3,0.238074
62,35,4,0.807445
63,36,0,0.838440
63,35,0,0.789935
36,64,2,0.243322
64,35,0,0.830903
35,61,0,0.256647
61,36,0,0.798779
62,36,0,0.833625
36,60,3,0.495352
60,36,0,0.810367
36,59,4,0.570709
36,61,2,0.416791
59,36,0,0.791175
36,58,5,0.626073
56,36,3,0.741660
57,36,5,0.762856
58,36,0,0.783717
36,55,8,0.731440
35,62,0,0.248141
35,63,0,0.228847
61,35,0,0.811081
35,60,0,0.277031
58,35,0,0.761926
59,35,0,0.787616
60,35,0,0.804148
35,57,0,0.291844
35,58,0,0.300347
35,59,0,0.307684
55,35,0,0.743353
36,56,7,0.683221
56,35,0,0.751859
36,57,6,0.650780
57,35,0,0.771153
35,54,2,0.336064
35,55,0,0.313148
35,56,0,0.307053
55,36,4,0.681449
36,54,9,0.743289
52,36,5,0.693474
53,36,4,0.707201
54,36,4,0.717762
36,51,4,0.391728
36,53,10,0.755958
53,35,3,0.720583
51,35,0,0.708156
36,52,3,0.374558
52,35,3,0.707985
54,35,0,0.722969
35,53,0,0.340588
35,50,3,0.520231
35,51,2,0.463121
35,52,1,0.363284
38,49,0,0.476976
49,36,5,0.636575
50,36,5,0.677525
51,36,6,0.668782
36,48,0,0.423405
49,37,0,0.668084
37,48,0,0.481106
38,48,0,0.442853
48,35,4,0.666741
47,38,0,0.670930
36,49,0,0.468849
49,35,0,0.686852
36,50,5,0.401291
50,35,0,0.692947
35,47,6,0.619518
46,39,0,0.664188
39,45,2,0.402546
45,39,0,0.644701
39,44,3,0.470711
39,46,0,0.438127
42,39,0,0.610510
48,37,0,0.675539
37,46,0,0.427845
37,47,0,0.429542
38,46,0,0.491056
46,37,0,0.646913
37,45,6,0.450277
44,38,0,0.635175
45,38,0,0.616903
46,38,0,0.652058
38,43,6,0.475811
44,39,4,0.569876
39,43,4,0.484396
43,37,0,0.600564
38,44,5,0.473361
44,37,0,0.619100
38,45,4,0.444102
45,37,0,0.629139
37,42,0,0.500091
48,36,1,0.587829
36,47,0,0.442607
45,36,0,0.625442
46,36,6,0.635236
47,36,5,0.630540
36,44,4,0.477246
36,46,2,0.432831
36,45,6,0.429103
43,38,0,0.619423
38,42,0,0.484914
43,39,0,0.594823
39,42,5,0.493755
42,36,6,0.572328
39,41,3,0.509948
40,41,3,0.535187
41,38,0,0.599502
41,39,0,0.597984
37,43,4,0.462129
43,36,0,0.598709
37,44,7,0.452563
44,36,0,0.608272
36,41,0,0.455569
35,49,4,0.593748
35,48,5,0.612566
46,35,4,0.652315
47,35,4,0.645222
35,45,8,0.672839
35,46,7,0.623693
44,35,4,0.623438
45,35,4,0.664963
35,43,10,0.685495
35,44,9,0.681283
42,37,0,0.593976
37,41,4,0.479515
42,38,0,0.609267
38,41,0,0.502676
41,35,4,0.578037
39,40,4,0.519472
40,38,6,0.557063
40,39,0,0.580982
38,40,0,0.500705
40,37,2,0.524178
36,42,6,0.498309
42,35,7,0.535050
36,43,5,0.488788
43,35,4,0.609403
35,40,2,0.484933
39,39,0,0.523961
39,38,0,0.557147
38,38,0,0.552331
41,37,0,0.571981
37,40,0,0.485039
38,37,0,0.572155
40,36,0,0.557393
41,36,0,0.576595
36,39,0,0.561873
35,41,3,0.465368
35,42,0,0.454083
37,39,0,0.537622
38,39,0,0.569052
39,35,4,0.545741
36,40,8,0.491198
40,35,6,0.562305
35,38,4,0.528469
39,37,0,0.570458
35,39,0,0.597454
39,36,0,0.567169
36,38,0,0.555898
37,38,2,0.515285
38,36,0,0.570897
36,37,0,0.547437
37,37,0,0.549723
37,35,5,0.553428
38,35,5,0.542113
35,36,3,0.514573
34,99,8,0.000203
99,34,0,1.000000
34,98,10,0.000017
96,34,0,1.000000
97,34,2,1.000001
98,34,1,1.000002
34,95,6,0.036137
34,97,10,0.005630
34,96,8,0.014447
93,34,0,0.999983
94,34,0,0.999797
95,34,0,1.000000
34,92,0,0.007610
34,93,1,0.166820
34,94,4,0.061646
90,34,2,0.989578
91,34,3,0.995983
92,34,0,0.994370
34,89,10,0.028087
34,91,0,0.008704
34,90,9,0.022000
87,34,0,0.992390
88,34,4,0.982380
89,34,3,0.992581
34,86,8,0.042030
34,88,10,0.031015
34,87,10,0.037689
84,34,0,0.971913
85,34,0,0.978000
86,34,0,0.991296
34,83,1,0.183134
34,84,3,0.089561
34,85,0,0.038788
82,34,0,0.962311
83,34,0,0.968985
34,81,0,0.066076
81,34,0,0.957970
34,80,0,0.079220
34,82,0,0.059606
78,34,1,0.926903
79,34,2,0.944045
80,34,0,0.961212
34,77,0,0.087839
34,79,0,0.088598
77,34,0,0.940394
34,76,8,0.094057
34,78,0,0.083682
76,34,0,0.933924
34,75,6,0.121106
75,34,3,0.925468
34,74,3,0.164458
72,34,0,0.912161
73,34,0,0.916318
74,34,0,0.911402
34,71,0,0.143435
34,73,1,0.233386
71,34,0,0.905943
34,70,0,0.189080
34,72,0,0.135744
69,34,2,0.877884
70,34,2,0.888346
34,68,0,0.181574
34,69,0,0.192965
66,34,0,0.856565
67,34,0,0.864256
68,34,2,0.857699
34,65,4,0.202993
34,67,0,0.186269
34,66,4,0.183263
64,34,0,0.807035
65,34,4,0.824952
34,63,1,0.273417
63,34,0,0.818426
34,62,0,0.233258
34,64,0,0.249514
60,34,0,0.797007
61,34,0,0.816737
62,34,0,0.813731
34,59,0,0.293738
34,60,4,0.259428
34,61,4,0.242788
57,34,0,0.766742
58,34,5,0.763695
59,34,4,0.772377
34,56,0,0.301514
34,57,0,0.296474
34,58,0,0.304167
54,34,3,0.732233
55,34,0,0.740572
56,34,0,0.757212
34,53,0,0.333441
34,54,3,0.326646
34,55,0,0.311261
52,34,4,0.711510
53,34,4,0.722993
34,51,0,0.382488
51,34,4,0.702331
34,50,0,0.366671
34,52,0,0.343458
48,34,0,0.666559
49,34,0,0.673354
50,34,0,0.688739
34,47,0,0.408292
34,49,0,0.414105
34,48,0,0.412822
45,34,5,0.671808
46,34,5,0.654449
47,34,3,0.657297
34,44,0,0.430124
34,45,0,0.418509
34,46,0,0.420261
42,34,4,0.609598
44,34,3,0.631119
34,43,0,0.405177
34,41,2,0.509372
43,34,0,0.587178
34,42,5,0.446267
39,34,5,0.574428
40,34,4,0.592014
41,34,3,0.600751
34,38,5,0.609393
34,39,4,0.582978
34,40,3,0.553322
37,36,0,0.522754
36,36,0,0.511212
36,34,3,0.512199
35,37,0,0.537871
37,34,6,0.564661
38,34,3,0.563147
34,35,8,0.639606
99,33,0,1.000000
33,98,10,0.000006
33,99,9,0.000610
97,33,0,1.000000
98,33,2,1.000001
33,96,9,0.014768
33,97,10,0.004316
94,33,0,0.999994
95,33,0,0.999390
96,33,0,1.000000
33,93,2,0.187822
33,94,4,0.065505
33,95,6,0.032279
92,33,2,0.995979
93,33,5,0.998683
33,91,10,0.007681
33,92,7,0.010340
89,33,4,0.991535
90,33,3,0.993159
91,33,3,0.996105
33,88,10,0.029331
33,89,0,0.026770
33,90,0,0.023255
88,33,0,0.989660
33,87,10,0.035231
87,33,0,0.992319
33,86,1,0.017384
84,33,0,0.970669
85,33,0,0.973230
86,33,0,0.976745
33,83,1,0.181195
33,85,6,0.052769
33,84,4,0.088533
82,33,0,0.982616
83,33,4,0.969469
33,81,0,0.063816
33,82,0,0.056138
79,33,3,0.939872
80,33,2,0.953826
81,33,2,0.958234
33,78,0,0.076105
33,80,0,0.074393
78,33,0,0.943862
33,77,4,0.083690
33,79,0,0.094097
77,33,3,0.936859
33,76,8,0.091506
74,33,0,0.923895
75,33,4,0.920218
76,33,3,0.930789
33,73,1,0.224909
33,75,6,0.118901
33,74,3,0.153080
72,33,0,0.908494
73,33,0,0.916310
33,71,0,0.174299
33,72,0,0.129450
69,33,3,0.880659
70,33,2,0.888220
71,33,2,0.894381
33,68,0,0.176309
33,69,0,0.215430
33,70,0,0.155157
68,33,0,0.870550
33,67,0,0.170498
67,33,3,0.869233
33,66,0,0.194974
64,33,3,0.831925
65,33,3,0.811598
66,33,3,0.858071
33,63,1,0.268285
33,64,3,0.231624
33,65,0,0.217851
62,33,4,0.817096
63,33,0,0.829502
33,61,4,0.244416
33,62,0,0.231037
59,33,5,0.772616
60,33,4,0.796048
61,33,4,0.809197
33,58,0,0.249748
33,60,5,0.261173
58,33,0,0.768963
33,57,0,0.285146
33,59,0,0.292247
57,33,5,0.766313
33,56,0,0.300610
54,33,0,0.750252
55,33,5,0.740728
56,33,5,0.756366
33,53,1,0.336175
33,55,4,0.304047
33,54,0,0.329073
52,33,4,0.711577
53,33,5,0.721928
33,51,1,0.316663
33,52,3,0.335027
49,33,4,0.674397
50,33,4,0.690396
51,33,0,0.695953
33,48,0,0.403959
33,49,0,0.407091
33,50,3,0.352107
47,33,0,0.683337
48,33,3,0.670456
33,46,0,0.414002
33,47,0,0.404428
44,33,4,0.596736
45,33,6,0.671144
46,33,4,0.660659
33,43,5,0.426560
33,45,6,0.394052
33,44,2,0.384580
42,33,5,0.611944
43,33,4,0.630513
33,41,3,0.466693
33,42,2,0.439311
39,33,0,0.573440
40,33,0,0.615420
41,33,3,0.618301
33,38,0,0.515086
33,39,0,0.515604
33,40,4,0.473239
38,33,4,0.579932
33,37,0,0.520485
36,35,0,0.545917
35,35,0,0.534632
34,37,6,0.605083
35,34,5,0.545206
34,36,7,0.561128
34,34,9,0.639340
37,33,0,0.533307
33,36,0,0.508802
34,33,10,0.638001
99,32,0,1.000000
32,98,10,0.000002
32,99,9,0.000574
97,32,0,1.000000
98,32,1,1.000001
32,96,9,0.014391
32,97,10,0.003141
94,32,0,0.999998
95,32,0,0.999426
96,32,0,1.000000
32,93,2,0.111646
32,94,6,0.030720
32,95,7,0.028131
92,32,2,0.997037
93,32,0,0.996859
32,91,0,0.010042
32,92,7,0.009637
89,32,5,0.990233
90,32,4,0.991781
91,32,3,0.996885
32,88,10,0.027723
32,89,10,0.025025
32,90,10,0.020104
88,32,0,0.990363
32,87,1,0.015725
87,32,0,0.989958
32,86,9,0.039162
84,32,0,0.972277
85,32,0,0.974975
86,32,1,0.981682
32,83,1,0.177194
32,85,7,0.047141
83,32,0,0.984275
32,82,0,0.054508
32,84,4,0.089082
82,32,4,0.964305
32,81,0,0.058779
79,32,2,0.946032
80,32,2,0.942840
81,32,2,0.961752
32,78,0,0.081336
32,80,2,0.048404
32,79,0,0.094180
77,32,3,0.943918
78,32,3,0.946495
32,76,0,0.107168
32,77,0,0.102805
74,32,0,0.918664
75,32,3,0.922599
76,32,0,0.951596
32,73,2,0.192426
32,75,0,0.119690
32,74,4,0.146035
72,32,4,0.908050
73,32,0,0.897195
32,71,0,0.134265
32,72,0,0.125073
69,32,4,0.884856
70,32,4,0.891412
71,32,4,0.899178
32,68,0,0.164402
32,69,0,0.185275
32,70,0,0.157736
67,32,3,0.869985
68,32,0,0.874927
32,66,2,0.151840
32,67,0,0.178395
64,32,0,0.835598
65,32,3,0.851003
66,32,0,0.842264
32,63,1,0.275466
32,65,5,0.190733
63,32,3,0.831562
32,62,4,0.216902
32,64,0,0.234184
62,32,0,0.848160
32,61,5,0.230918
59,32,2,0.759108
60,32,2,0.803656
61,32,2,0.812207
32,58,0,0.274359
32,59,0,0.295504
32,60,6,0.239729
58,32,0,0.783098
32,57,0,0.293285
57,32,3,0.781618
32,56,3,0.284733
54,32,3,0.748122
55,32,3,0.763678
56,32,3,0.771169
32,53,1,0.340349
32,55,4,0.305958
32,54,5,0.316861
52,32,0,0.715267
53,32,2,0.726029
32,51,3,0.330320
32,52,0,0.297100
49,32,5,0.676897
30,99,4,0.517787
31,99,10,0.000547
99,30,4,0.999892
30,98,5,0.598122
99,31,0,1.000000
31,98,10,0.000001
98,30,0,1.000000
30,97,6,0.665102
96,31,0,1.000000
97,31,0,1.000000
98,31,1,1.000001
31,95,9,0.011089
95,30,8,0.981590
31,96,9,0.013315
96,30,0,1.000000
31,97,10,0.002163
97,30,6,1.000002
30,94,9,0.806194
95,31,0,0.999453
31,94,4,0.052438
94,31,0,0.999999
31,93,2,0.139236
91,31,2,0.996350
92,31,3,0.996786
93,31,10,0.998260
31,90,10,0.019239
30,96,7,0.866516
30,95,8,0.784936
93,30,8,0.998672
94,30,4,0.964994
30,92,2,0.012665
30,93,10,0.838494
90,30,6,0.989321
31,91,0,0.007908
91,30,6,0.993892
31,92,0,0.010790
92,30,5,0.992891
30,89,0,0.037263
30,91,3,0.018674
90,31,3,0.990614
31,89,10,0.023571
89,30,7,0.985791
30,88,6,0.033619
30,90,4,0.026252
89,31,3,0.987832
31,88,0,0.017323
88,30,0,0.987335
30,87,7,0.041798
86,31,0,0.980761
87,31,0,0.992092
88,31,0,0.989210
31,85,0,0.047050
85,30,1,0.965892
31,86,9,0.037278
86,30,0,0.973748
31,87,10,0.030863
87,30,0,0.981326
30,84,4,0.074917
30,85,9,0.058571
84,31,0,0.982677
85,31,0,0.976429
31,83,2,0.135106
31,84,4,0.083917
81,31,2,0.955055
82,31,5,0.963883
83,31,0,0.969137
31,80,0,0.073935
30,86,8,0.054382
83,30,7,0.960186
84,30,0,0.966381
30,82,0,0.063302
30,83,2,0.160460
80,30,2,0.958313
31,81,0,0.045517
81,30,7,0.941588
31,82,0,0.051486
82,30,2,0.954927
30,79,0,0.109516
79,31,5,0.947107
80,31,2,0.958421
31,78,0,0.090991
30,80,0,0.111670
30,81,0,0.074951
78,30,0,0.936698
31,79,0,0.088430
79,30,2,0.937057
30,77,4,0.082704
76,31,3,0.940922
77,31,0,0.954483
78,31,0,0.948514
31,75,0,0.124958
30,78,0,0.087331
75,30,4,0.902585
31,76,0,0.106373
76,30,3,0.922394
31,77,0,0.104343
77,30,0,0.925049
30,74,0,0.172116
30,76,5,0.090562
30,75,0,0.108564
74,31,0,0.909009
75,31,3,0.926340
31,73,1,0.212258
73,30,0,0.917296
31,74,0,0.140332
74,30,0,0.912669
30,72,0,0.131824
30,73,2,0.190790
71,31,4,0.900408
72,31,4,0.910211
73,31,5,0.907741
31,70,4,0.134326
70,30,2,0.884729
31,71,3,0.124133
71,30,2,0.892494
31,72,7,0.110617
72,30,0,0.909438
30,69,0,0.180447
30,71,0,0.138938
70,31,5,0.889541
31,69,0,0.183412
69,31,5,0.886131
31,68,0,0.177585
66,31,3,0.867256
67,31,0,0.875867
68,31,0,0.889383
31,65,0,0.218025
69,30,2,0.870815
30,68,1,0.131502
30,70,0,0.152846
68,30,0,0.868176
30,67,0,0.212795
65,30,4,0.850483
31,66,0,0.197753
66,30,4,0.862586
31,67,3,0.134865
67,30,3,0.871822
30,64,4,0.215571
65,31,3,0.853504
31,64,0,0.237051
64,31,4,0.836521
31,63,1,0.276441
61,31,3,0.816932
62,31,4,0.824652
63,31,0,0.865135
31,60,0,0.244985
30,66,0,0.174836
30,65,0,0.189940
63,30,5,0.830246
64,30,0,0.868498
30,62,0,0.208064
30,63,1,0.269564
60,30,2,0.809564
31,61,3,0.218575
61,30,0,0.810060
31,62,3,0.204308
62,30,4,0.829518
30,59,0,0.282594
30,61,0,0.273897
60,31,3,0.783757
31,59,0,0.262055
59,30,4,0.787785
30,58,0,0.253567
59,31,3,0.789789
31,58,0,0.277632
30,60,0,0.230667
58,30,3,0.802550
30,57,4,0.257782
56,31,3,0.773887
57,31,4,0.782076
58,31,0,0.795692
31,55,0,0.320213
55,30,3,0.766662
31,56,4,0.279483
56,30,3,0.773231
31,57,3,0.265256
57,30,3,0.783966
30,54,0,0.282238
30,56,0,0.285482
55,31,4,0.765597
31,54,3,0.307086
54,30,0,0.746433
30,53,1,0.339139
30,55,0,0.318551
54,31,4,0.750681
31,53,1,0.365952
51,31,2,0.725007
52,31,3,0.729128
53,31,0,0.734744
31,50,3,0.336590
53,30,4,0.746833
30,52,4,0.309417
51,32,4,0.709386
32,50,3,0.345829
50,30,0,0.717762
31,51,0,0.355166
51,30,3,0.735454
31,52,4,0.313419
52,30,4,0.738037
30,49,0,0.384281
50,32,4,0.699688
32,49,0,0.401568
47,32,0,0.669680
48,32,0,0.702900
32,46,3,0.389617
49,31,3,0.685488
50,31,3,0.709720
31,48,0,0.390308
31,49,0,0.387793
46,31,0,0.663410
32,47,0,0.399886
47,31,3,0.678553
32,48,0,0.395090
48,31,0,0.686581
31,45,3,0.371905
30,51,0,0.331218
49,30,4,0.687129
30,48,6,0.345980
30,50,4,0.330189
48,30,0,0.690583
30,47,2,0.337481
46,32,5,0.666615
32,45,0,0.383097
45,30,3,0.673902
44,32,5,0.643276
31,46,0,0.347942
46,30,3,0.670470
31,47,0,0.383612
47,30,0,0.668782
30,44,3,0.400692
45,32,2,0.628231
30,45,0,0.374558
32,44,5,0.413094
44,31,3,0.649753
45,31,8,0.666170
31,43,1,0.417648
30,46,3,0.372966
32,43,1,0.420576
43,30,0,0.662519
42,32,3,0.627841
31,44,5,0.402996
44,30,3,0.672946
30,42,0,0.464950
43,32,5,0.633123
30,43,4,0.409738
32,41,4,0.452062
41,31,5,0.630065
32,42,3,0.442322
42,31,0,0.652058
43,31,6,0.630783
31,40,0,0.442607
41,32,4,0.626209
32,40,0,0.475822
40,30,0,0.599308
39,32,0,0.579424
31,41,5,0.430676
41,30,6,0.628500
31,42,0,0.427672
42,30,4,0.639420
30,39,0,0.480528
40,32,5,0.606648
32,39,0,0.506245
37,32,4,0.560780
30,40,0,0.437695
30,41,6,0.423998
39,31,0,0.582352
40,31,4,0.607935
31,38,0,0.499295
32,38,0,0.497324
38,30,2,0.588702
31,39,0,0.490052
39,30,2,0.594136
30,37,0,0.484715
35,33,5,0.552006
38,32,0,0.557678
32,36,3,0.487022
36,31,5,0.576661
32,37,0,0.514961
37,31,2,0.570922
38,31,6,0.579063
31,35,0,0.462129
30,38,3,0.448630
36,32,4,0.574497
32,35,0,0.471531
36,33,4,0.565390
33,35,7,0.484526
35,30,3,0.584868
33,34,5,0.519505
34,32,4,0.563076
31,36,3,0.479942
36,30,3,0.579972
31,37,3,0.471778
37,30,3,0.579860
30,34,5,0.492072
35,32,4,0.551144
30,35,0,0.485427
33,33,4,0.543386
33,32,5,0.550939
35,31,2,0.566578
31,34,5,0.504254
30,36,4,0.472711
32,34,4,0.515738
34,30,6,0.569213
30,33,0,0.480495
32,32,5,0.530319
32,31,0,0.520058
34,31,5,0.566924
31,33,0,0.515474
32,33,5,0.529708
33,31,6,0.550920
31,31,0,0.537871
31,30,4,0.530133
33,30,0,0.515285
30,32,5,0.510133
31,32,0,0.528469
32,30,5,0.540843
30,30,3,0.536695
28,99,10,0.000474
29,99,10,0.000502
99,28,0,1.000000
28,98,0,0.000000
99,29,0,1.000000
29,98,0,0.000000
98,28,7,1.000001
28,97,10,0.000493
98,29,6,1.000002
29,97,0,0.000000
95,29,0,1.000000
96,29,0,1.000000
97,29,7,1.000001
29,94,5,0.048942
97,28,0,1.000000
28,96,10,0.011426
94,28,0,1.000000
29,95,7,0.025506
95,28,0,1.000000
29,96,10,0.011697
96,28,0,1.000000
28,93,3,0.083584
92,29,0,1.000000
94,29,0,1.000000
29,93,0,0.998302
90,29,0,1.000000
91,29,0,1.000000
93,29,0,1.000000
29,92,8,0.008387
29,89,3,0.429602
29,91,1,0.168680
89,29,0,0.999498
29,88,4,0.521729
29,90,2,0.437708
88,29,0,1.000000
29,87,5,0.601049
85,29,5,0.976784
86,29,4,0.990770
87,29,0,1.000000
29,84,8,0.783618
28,95,8,0.022076
93,28,0,1.000000
28,92,8,0.007897
28,94,5,0.046899
92,28,0,1.000000
28,91,1,0.003218
91,28,0,1.000000
28,90,10,0.016073
90,28,0,0.999526
28,89,10,0.019870
87,28,4,0.991786
88,28,0,0.999507
89,28,0,1.000000
28,86,10,0.031825
28,87,10,0.025776
28,88,10,0.022187
84,28,2,0.959444
29,85,7,0.755375
85,28,4,0.974996
29,86,6,0.678882
86,28,5,0.989598
28,83,2,0.102175
83,29,8,0.954288
84,29,0,0.951058
29,82,10,0.863891
28,84,7,0.027543
28,85,8,0.036800
82,28,0,0.996782
29,83,0,0.949471
81,29,5,0.957235
82,29,5,0.963246
29,80,4,0.059947
80,28,0,0.980130
29,81,3,0.053106
81,28,0,0.983927
83,28,0,0.992103
28,82,3,0.037216
28,79,3,0.454238
80,29,7,0.945052
29,79,0,0.114817
28,81,1,0.198031
79,28,0,0.977813
28,78,4,0.541562
79,29,7,0.939810
29,78,6,0.075675
28,80,2,0.328154
78,28,0,0.974224
28,77,5,0.756364
78,29,6,0.939750
29,77,7,0.084531
75,29,1,0.917228
76,29,1,0.914750
77,29,6,0.934004
29,74,4,0.133946
77,28,0,0.968175
28,76,6,0.691442
74,28,4,0.911520
29,75,7,0.101170
75,28,0,0.972457
29,76,0,0.081387
76,28,0,0.963200
28,73,9,0.834904
74,29,1,0.901923
29,73,0,0.848425
28,75,7,0.765966
73,28,8,0.898388
28,72,10,0.867122
73,29,7,0.898923
29,72,4,0.114193
28,74,8,0.793400
72,28,4,0.914031
28,71,3,0.112931
70,29,0,0.940053
71,29,0,0.946894
72,29,1,0.898579
29,69,0,0.165970
69,28,8,0.871453
29,70,6,0.134000
70,28,5,0.857146
29,71,5,0.126525
71,28,4,0.898685
28,68,5,0.148064
69,29,0,0.885183
29,68,0,0.177533
28,70,1,0.108908
68,28,5,0.872895
28,67,3,0.158364
28,69,0,0.183438
68,29,0,0.924325
29,67,7,0.158013
67,28,5,0.866724
28,66,4,0.174526
65,29,0,0.898830
66,29,0,0.918613
67,29,0,0.915469
29,64,5,0.190019
64,28,1,0.839448
29,65,7,0.173789
65,28,1,0.852419
29,66,7,0.167897
66,28,6,0.866294
28,63,0,0.210065
64,29,0,0.866054
29,63,0,0.755304
62,29,0,0.885807
63,29,1,0.814540
29,61,2,0.206867
61,29,0,0.873475
29,60,3,0.225935
29,62,1,0.173888
58,29,0,0.822467
59,29,0,0.834030
60,29,0,0.866000
29,57,0,0.284091
29,58,5,0.256395
29,59,4,0.244438
55,29,0,0.826211
56,29,0,0.832103
57,29,0,0.841987
29,54,4,0.278724
28,65,5,0.193412
28,64,4,0.204400
62,28,0,0.887069
63,28,2,0.798594
28,61,9,0.210688
28,62,8,0.209689
61,28,0,0.891092
28,60,3,0.227156
60,28,0,0.816562
28,59,4,0.248609
57,28,0,0.825474
58,28,0,0.841636
59,28,0,0.851936
28,56,0,0.248141
28,58,0,0.280350
28,57,6,0.262996
54,28,0,0.789935
29,55,0,0.256647
55,28,0,0.795600
29,56,0,0.258340
56,28,0,0.806588
28,53,2,0.300188
28,55,8,0.275023
54,29,0,0.809981
29,53,0,0.659412
53,28,0,0.790311
28,52,0,0.288490
53,29,4,0.729353
29,52,0,0.292015
