74,46,2,0.979235
74,45,0,0.977603
74,44,0,0.980272
74,43,2,0.986777
74,42,3,0.989380
74,41,4,0.988659
74,40,0,0.994945
74,39,0,0.999037
74,38,7,0.982253
74,37,0,0.997835
65,75,7,0.773137
65,76,6,0.800810
65,77,5,0.770685
65,78,4,0.724772
65,79,0,0.755261
60,74,6,0.813428
63,75,2,0.761991
59,75,6,0.768177
61,75,0,0.749140
52,75,0,0.689662
63,76,0,0.775547
63,77,0,0.658719
63,78,8,0.663778
63,79,7,0.650242
58,74,0,0.742877
57,74,0,0.674190
59,76,0,0.814811
59,77,4,0.720404
59,78,3,0.691671
59,79,2,0.609513
54,74,5,0.649285
61,76,0,0.719017
61,77,0,0.657993
61,78,0,0.625032
61,79,0,0.527183
56,74,0,0.701547
52,76,0,0.705996
52,77,0,0.693021
52,78,3,0.623114
52,79,2,0.561451
47,74,0,0.696321
74,36,0,0.991694
74,35,3,0.994804
74,34,4,0.994536
74,33,5,0.993342
74,32,6,0.993336
74,31,0,0.991589
74,30,0,0.993691
74,29,9,0.992509
74,28,0,0.998536
74,27,0,0.998057
74,26,0,0.998198
74,25,0,0.998993
74,24,0,0.997425
74,23,0,0.997747
74,22,0,0.996039
74,21,0,0.998726
74,20,0,0.996828
74,19,5,0.992992
74,18,6,0.997249
74,17,0,0.999681
74,16,0,0.999531
74,15,0,0.999290
74,14,0,0.999235
74,13,0,0.999730
74,12,5,0.998874
74,11,3,0.998431
74,10,4,0.997973
74,9,0,0.999932
74,8,0,0.999982
74,7,10,0.998615
74,6,4,0.999417
74,5,0,0.999730
74,4,0,0.999717
74,3,0,0.999597
74,2,8,0.999449
74,1,0,0.999774
74,0,10,0.999343
73,73,0,0.896460
73,72,2,0.833820
73,71,3,0.852196
73,70,4,0.870895
73,69,0,0.852691
73,68,0,0.881010
73,67,0,0.879844
73,66,0,0.874120
73,65,2,0.889361
73,64,3,0.905151
73,63,4,0.911144
73,62,5,0.914316
73,61,6,0.907290
73,60,0,0.973188
73,59,0,0.924472
73,58,0,0.984977
73,57,3,0.944181
73,56,4,0.946488
73,55,5,0.947872
73,54,0,0.979868
73,53,0,0.954974
73,52,0,0.958644
73,51,2,0.969263
73,50,0,0.972040
73,49,0,0.986435
73,48,0,0.985201
73,47,0,0.978343
73,46,0,0.991506
73,45,0,0.980673
73,44,2,0.985127
73,43,3,0.987963
73,42,4,0.988493
73,41,0,0.991559
73,40,0,0.982208
73,39,0,0.993867
73,38,0,0.992515
73,37,0,0.990998
68,73,0,0.777545
66,73,0,0.847313
67,73,0,0.807712
71,73,0,0.843275
64,73,3,0.782062
72,73,0,0.815303
65,73,9,0.802438
69,73,5,0.887799
62,73,5,0.808573
70,73,0,0.804837
60,75,5,0.797350
60,76,4,0.775871
60,77,3,0.724366
60,78,0,0.861263
60,79,8,0.588088
55,73,5,0.796298
61,73,0,0.779711
63,73,4,0.830475
54,73,3,0.670428
59,73,8,0.780443
52,73,0,0.729286
60,73,7,0.796234
58,75,10,0.946893
58,76,9,0.946373
58,77,8,0.927045
58,78,7,0.892117
58,79,6,0.860995
53,73,7,0.705613
58,73,2,0.699496
56,75,0,0.670169
56,76,0,0.743778
56,77,0,0.605353
56,78,6,0.587834
56,79,5,0.574542
51,73,0,0.718529
56,73,0,0.724388
54,75,10,0.642896
54,76,10,0.769076
54,77,9,0.759415
54,78,8,0.734436
54,79,7,0.722644
49,73,4,0.707625
47,75,0,0.675389
57,73,2,0.748145
47,76,0,0.647768
47,77,0,0.589011
47,78,2,0.473976
47,79,0,0.411739
42,73,0,0.701873
73,36,0,0.990184
73,35,0,0.991190
73,34,0,0.997052
73,33,2,0.989293
73,32,0,0.989398
73,31,2,0.991448
73,30,2,0.992798
73,29,0,0.999654
73,28,4,0.993539
73,27,0,0.997993
55,74,4,0.773050
55,75,3,0.739059
55,76,2,0.711888
55,77,0,0.830727
55,78,2,0.516773
55,79,0,0.520651
50,73,4,0.708856
51,74,0,0.755859
53,74,6,0.729331
49,74,3,0.688347
42,74,0,0.701625
53,75,5,0.713791
53,76,4,0.703432
53,77,3,0.659050
53,78,0,0.777695
53,79,0,0.624398
48,73,5,0.684650
51,75,0,0.673511
51,76,6,0.672744
51,77,5,0.644077
51,78,4,0.619732
51,79,0,0.594879
46,73,7,0.674551
47,73,0,0.692464
49,75,0,0.884313
49,76,0,0.636196
49,77,2,0.564440
49,78,6,0.544653
49,79,5,0.517214
44,73,2,0.671851
42,75,0,0.686088
42,76,0,0.665274
42,77,0,0.710464
42,78,6,0.489039
42,79,5,0.467754
37,73,0,0.613288
73,26,0,0.997243
73,25,0,0.996646
73,24,0,0.997613
73,23,0,0.996172
73,22,0,0.998031
73,21,2,0.996228
73,20,0,0.993980
73,19,7,0.993372
73,18,0,0.999637
73,17,0,0.999697
73,16,0,0.998929
73,15,0,0.999325
73,14,0,0.998688
73,13,0,0.998361
73,12,0,0.998260
73,11,0,0.997677
73,10,0,0.997244
73,9,9,0.989464
73,8,3,0.998002
73,7,0,0.999693
73,6,0,0.999738
73,5,0,0.999883
73,4,0,0.999531
73,3,8,0.999271
73,2,0,0.999320
73,1,3,0.999244
73,0,0,0.998618
72,72,3,0.835548
72,71,4,0.841392
72,70,0,0.878117
72,69,0,0.872327
72,68,2,0.828159
72,67,0,0.933543
72,66,0,0.897869
72,65,0,0.898500
72,64,0,0.900073
72,63,0,0.894471
72,62,0,0.903109
72,61,0,0.972768
72,60,0,0.919361
72,59,2,0.919776
72,58,0,0.930518
72,57,4,0.938882
72,56,0,0.948477
72,55,0,0.970558
72,54,0,0.943125
72,53,0,0.947169
72,52,2,0.962079
72,51,3,0.967991
72,50,4,0.966671
72,49,0,0.983896
72,48,0,0.976497
72,47,0,0.976749
72,46,0,0.976375
72,45,2,0.982082
72,44,3,0.985764
72,43,4,0.985623
72,42,0,0.989704
72,41,6,0.983459
72,40,0,0.978323
72,39,0,0.992362
72,38,0,0.997466
72,37,0,0.989285
72,36,0,0.990061
72,35,0,0.987584
72,34,2,0.987952
72,33,0,0.985491
72,32,2,0.988903
72,31,2,0.993721
72,30,3,0.992684
72,29,0,0.997893
72,28,0,0.997193
72,27,0,0.996405
71,72,0,0.854088
70,72,0,0.812690
68,72,0,0.798100
69,72,6,0.895666
67,72,0,0.847544
65,72,10,0.796378
58,72,3,0.716313
63,72,5,0.847362
66,72,9,0.796504
56,72,0,0.737764
64,72,4,0.791713
61,72,0,0.821607
54,72,0,0.652908
59,72,9,0.778261
62,72,6,0.819497
52,72,3,0.704944
55,72,6,0.810035
57,72,3,0.799860
60,72,8,0.826825
50,74,9,0.698062
50,75,8,0.693614
50,76,7,0.663324
50,77,6,0.667300
50,78,5,0.639594
50,79,4,0.595013
45,72,9,0.702591
50,72,5,0.728742
53,72,8,0.738178
48,74,10,0.977726
48,75,9,0.963316
48,76,8,0.946318
48,77,7,0.912605
48,78,6,0.916477
48,79,5,0.813167
43,72,4,0.730838
48,72,6,0.696080
51,72,0,0.735510
46,74,6,0.688637
46,75,5,0.676546
46,76,4,0.670265
46,77,3,0.635120
46,78,0,0.796291
46,79,8,0.468345
41,72,6,0.684256
46,72,0,0.733824
49,72,5,0.730195
44,74,10,0.634064
44,75,0,0.694012
44,76,8,0.630573
44,77,7,0.612629
44,78,6,0.597375
44,79,10,0.598669
39,72,8,0.662151
44,72,3,0.712389
42,72,0,0.696310
47,72,2,0.773230
37,74,0,0.671562
37,75,0,0.593022
37,76,0,0.567477
37,77,0,0.544708
37,78,4,0.522764
37,79,3,0.493323
32,72,0,0.634005
72,26,0,0.999567
72,25,0,0.997020
72,24,0,0.995951
72,23,3,0.995927
72,22,4,0.996358
72,21,2,0.996129
72,20,3,0.995796
72,19,0,0.999559
72,18,8,0.995004
72,17,0,0.999030
45,73,8,0.699771
45,74,7,0.671708
45,75,6,0.682613
45,76,5,0.677269
45,77,4,0.643572
45,78,3,0.613176
45,79,2,0.529884
40,72,3,0.651359
43,73,3,0.701828
43,74,2,0.662015
43,75,3,0.645092
43,76,8,0.614293
43,77,7,0.621080
43,78,6,0.602465
43,79,5,0.570777
38,72,2,0.585530
41,73,5,0.674531
39,73,7,0.638820
32,73,0,0.649108
41,74,4,0.661456
41,75,3,0.660782
41,76,0,0.619556
41,77,0,0.720647
41,78,0,0.488124
41,79,6,0.417365
36,72,0,0.610019
39,74,0,0.957434
39,75,5,0.650528
39,76,4,0.623399
39,77,3,0.584368
39,78,0,0.657949
39,79,0,0.510345
34,72,6,0.625447
37,72,0,0.628232
32,74,0,0.647608
32,75,0,0.683571
32,76,0,0.644055
32,77,0,0.585068
32,78,0,0.674751
32,79,8,0.368608
27,72,0,0.588661
72,16,0,0.999368
72,15,0,0.998464
72,14,0,0.999321
72,13,0,0.998045
72,12,7,0.997726
72,11,3,0.997561
72,10,0,0.999312
72,9,10,0.997869
72,8,0,0.999563
72,7,0,0.999669
72,6,0,0.999661
72,5,0,0.999519
72,4,0,0.999265
72,3,0,0.999333
72,2,0,0.999607
72,1,0,0.998280
72,0,0,0.998703
71,71,0,0.858945
71,70,0,0.900494
71,69,0,0.851280
71,68,0,0.871381
71,67,0,0.899156
71,66,3,0.885644
71,65,4,0.892477
71,64,5,0.897914
71,63,6,0.893257
71,62,0,0.944850
71,61,0,0.894667
71,60,2,0.906432
71,59,0,0.983838
71,58,4,0.886523
71,57,0,0.942169
71,56,6,0.923270
71,55,0,0.925616
71,54,2,0.931611
71,53,2,0.954969
71,52,3,0.962935
71,51,4,0.963892
71,50,5,0.962532
71,49,0,0.967867
71,48,0,0.975181
71,47,0,0.991117
71,46,2,0.979770
71,45,3,0.985018
71,44,4,0.985688
71,43,5,0.985132
71,42,6,0.984209
71,41,7,0.979427
71,40,2,0.976521
71,39,0,0.989573
71,38,0,0.987542
71,37,0,0.988897
71,36,0,0.987170
71,35,0,0.995258
71,34,0,0.983328
71,33,2,0.985546
71,32,2,0.991821
71,31,3,0.993777
71,30,0,0.995618
71,29,0,0.996580
71,28,0,0.996197
71,27,0,0.995962
71,26,0,0.996272
71,25,0,0.995115
71,24,0,0.994720
71,23,0,0.996801
71,22,5,0.995261
71,21,2,0.996308
71,20,2,0.995174
71,19,0,0.999314
71,18,0,0.999541
71,17,0,0.998939
17,88,0,0.254600
17,86,0,0.455671
17,83,5,0.294037
68,71,0,0.844899
70,71,0,0.816460
61,71,0,0.857018
64,71,5,0.800749
65,71,4,0.793500
69,71,7,0.872357
62,71,7,0.791723
66,71,3,0.798970
67,71,5,0.854268
55,71,7,0.799613
57,71,4,0.835734
58,71,4,0.726139
59,71,10,0.772765
60,71,9,0.824421
63,71,6,0.859013
48,71,7,0.670788
52,71,4,0.711725
54,71,0,0.750055
56,71,0,0.732110
45,71,10,0.703790
47,71,3,0.799039
49,71,6,0.742451
51,71,0,0.743090
53,71,9,0.738040
42,71,3,0.672609
44,71,4,0.736309
46,71,9,0.704871
40,73,3,0.631814
50,71,6,0.738291
40,74,2,0.617197
40,75,3,0.621310
40,76,10,0.625983
40,77,9,0.615777
40,78,8,0.601624
40,79,7,0.584812
35,71,6,0.621713
39,71,9,0.665129
41,71,0,0.704408
43,71,5,0.750387
32,71,2,0.659416
34,71,3,0.653694
36,71,0,0.621138
38,71,3,0.604303
40,71,4,0.678334
34,73,5,0.613082
34,74,0,0.683369
34,75,10,0.687141
34,76,9,0.681490
34,77,8,0.661005
34,78,7,0.657011
34,79,6,0.614914
29,71,5,0.648592
36,73,0,0.590492
36,74,2,0.629623
36,75,0,0.788146
36,76,7,0.540538
36,77,6,0.552487
36,78,5,0.526535
36,79,4,0.494917
31,71,0,0.680058
38,73,10,0.966421
38,74,9,0.972001
38,75,8,0.932600
38,76,7,0.911705
38,77,6,0.869307
38,78,5,0.809381
38,79,4,0.744502
33,71,8,0.644209
27,73,5,0.574498
37,71,2,0.714894
27,74,4,0.598738
27,75,3,0.584786
27,76,0,0.543146
27,77,0,0.591917
27,78,2,0.375999
27,79,2,0.357796
22,71,0,0.582290
17,84,4,0.259112
17,89,3,0.225123
17,87,0,0.241839
17,85,3,0.283849
17,81,2,0.246147
71,16,0,0.998290
71,15,0,0.998466
71,14,0,0.997891
71,13,0,0.997665
71,12,8,0.997170
71,11,0,0.999053
71,10,3,0.998798
71,9,0,0.999546
71,8,5,0.997357
71,7,0,0.999662
35,72,5,0.617984
35,73,4,0.603598
35,74,0,0.677501
35,75,0,0.660319
35,76,0,0.786997
35,77,0,0.607003
35,78,2,0.478159
35,79,0,0.455809
30,71,5,0.673291
17,82,2,0.388631
31,72,0,0.647087
29,72,4,0.626772
33,72,2,0.632850
22,72,0,0.598034
27,71,0,0.601808
19,88,3,0.558217
19,81,10,0.913146
19,83,8,0.848890
19,86,5,0.829648
19,84,7,0.829851
19,87,4,0.642922
19,89,2,0.470236
29,73,0,0.976717
29,74,2,0.599246
29,75,0,0.584670
29,76,2,0.520034
29,77,6,0.506391
29,78,5,0.484852
29,79,4,0.453480
24,71,2,0.593659
19,85,6,0.777270
21,85,0,0.390075
21,89,5,0.242774
31,73,0,0.671179
31,74,0,0.564198
31,75,6,0.592122
31,76,5,0.570924
31,77,4,0.553060
31,78,0,0.546580
31,79,2,0.445452
26,71,0,0.636876
21,84,0,0.403536
21,81,3,0.373349
21,87,0,0.333310
21,88,0,0.356982
21,86,0,0.324797
21,83,3,0.357822
33,73,6,0.633876
33,74,9,0.629594
33,75,8,0.624491
33,76,7,0.622567
33,77,6,0.595502
33,78,5,0.581707
33,79,4,0.556334
28,71,6,0.554599
22,73,0,0.606792
22,74,0,0.684739
22,75,0,0.618374
22,76,0,0.698840
22,77,0,0.566655
22,78,5,0.447168
22,79,4,0.406787
17,71,0,0.584405
71,6,0,0.999765
71,5,0,0.999216
71,4,0,0.999191
71,3,0,0.999104
71,2,4,0.999204
71,1,3,0.998432
71,0,9,0.997506
70,70,0,0.853311
70,69,0,0.880605
70,68,0,0.934787
70,67,0,0.875310
70,66,4,0.875257
70,65,5,0.880746
70,64,5,0.877973
70,63,0,0.924481
70,62,3,0.868352
70,61,2,0.892669
70,60,3,0.907625
70,59,4,0.900967
70,58,0,0.939246
70,57,0,0.927249
70,56,0,0.962003
70,55,0,0.925975
70,54,2,0.945325
70,53,3,0.953915
70,52,4,0.953551
70,51,5,0.953454
70,50,0,0.971606
70,49,0,0.973071
70,48,8,0.942966
70,47,0,0.968632
70,46,3,0.980312
70,45,4,0.979784
70,44,0,0.980192
70,43,6,0.977487
70,42,7,0.971581
70,41,8,0.974577
70,40,2,0.981206
70,39,0,0.995457
70,38,0,0.988136
70,37,0,0.986383
70,36,0,0.984243
70,35,0,0.983377
70,34,2,0.984482
70,33,2,0.989881
70,32,3,0.990864
70,31,4,0.991593
70,30,5,0.988884
70,29,0,0.995686
70,28,0,0.995302
70,27,0,0.998627
70,26,2,0.995511
70,25,0,0.994982
70,24,4,0.995186
70,23,5,0.995154
70,22,6,0.995629
70,21,7,0.994031
70,20,2,0.993635
70,19,0,0.998642
70,18,0,0.999046
70,17,0,0.998252
70,16,0,0.998221
70,15,0,0.999135
70,14,0,0.997208
70,13,0,0.997017
70,12,2,0.997989
70,11,3,0.998438
70,10,2,0.997173
70,9,0,0.999504
70,8,0,0.999572
70,7,0,0.998382
7,93,3,0.222279
11,98,0,0.148158
16,88,0,0.241388
9,98,1,0.117496
14,88,3,0.467422
12,89,4,0.219457
7,99,2,0.108049
12,91,1,0.262440
7,88,3,0.243093
7,98,0,0.078485
12,84,0,0.347694
7,96,2,0.168070
7,97,2,0.158276
7,94,2,0.209859
9,95,1,0.188814
9,93,0,0.456186
9,96,2,0.194953
14,83,8,0.662200
9,99,2,0.106686
9,97,2,0.151720
11,95,1,0.175961
11,93,2,0.242891
11,96,3,0.163533
16,83,2,0.326157
11,99,1,0.099272
11,97,1,0.146898
7,95,2,0.191186
12,85,2,0.241235
12,86,7,0.216625
12,87,6,0.228920
12,88,5,0.222023
7,83,3,0.261351
16,89,3,0.209244
14,89,2,0.383042
7,89,2,0.203993
21,82,0,0.562829
12,83,3,0.362367
9,94,0,0.357750
14,82,0,0.791463
9,92,1,0.324731
11,92,2,0.225717
11,94,0,0.210095
16,82,2,0.324772
19,82,0,0.998047
7,82,0,0.457813
16,84,4,0.274815
14,84,7,0.711435
7,84,0,0.245093
14,86,5,0.565020
16,86,2,0.269420
7,86,5,0.221738
7,90,3,0.177108
64,70,6,0.812890
68,70,2,0.827673
61,70,0,0.846830
69,70,0,0.901012
65,70,5,0.808812
67,70,6,0.867786
58,70,5,0.747996
60,70,10,0.810857
63,70,7,0.842044
62,70,8,0.826148
66,70,4,0.814191
51,70,0,0.771628
57,70,5,0.873328
59,70,4,0.792621
50,70,7,0.752645
52,70,5,0.735446
54,70,2,0.719876
55,70,8,0.828902
56,70,0,0.767189
45,70,4,0.691839
47,70,4,0.847109
49,70,7,0.730751
48,70,0,0.740839
53,70,10,0.738837
38,70,4,0.614935
41,70,0,0.752071
43,70,6,0.778042
44,70,5,0.766561
46,70,10,0.709510
34,70,0,0.724141
37,70,3,0.789573
36,70,0,0.626136
39,70,10,0.671495
42,70,0,0.705922
32,70,3,0.713308
35,70,7,0.606251
40,70,5,0.697988
30,72,4,0.648191
30,73,3,0.623675
30,74,3,0.627722
30,75,7,0.573300
30,76,6,0.575063
30,77,5,0.560954
30,78,4,0.529786
30,79,0,0.574919
25,70,10,0.623264
16,91,4,0.191453
16,80,0,0.599890
16,87,0,0.342759
28,70,0,0.557346
30,70,6,0.693318
31,70,0,0.709898
26,72,0,0.560538
33,70,4,0.654310
26,73,2,0.591421
26,74,0,0.714664
26,75,0,0.512660
26,76,10,0.493944
26,77,9,0.484387
26,78,0,0.475999
26,79,7,0.454014
21,70,0,0.677950
16,85,2,0.274187
28,72,10,0.955572
28,73,9,0.939333
28,74,8,0.919799
28,75,7,0.904533
28,76,6,0.863934
28,77,5,0.883881
28,78,4,0.745254
28,79,3,0.655642
23,70,5,0.694604
29,70,6,0.666080
22,70,2,0.596789
24,70,3,0.633180
12,81,1,0.373867
26,70,0,0.583115
24,72,10,0.581692
24,73,0,0.814133
24,74,9,0.603141
24,75,8,0.617325
24,76,7,0.598778
24,77,6,0.585694
24,78,5,0.554322
24,79,4,0.515583
19,70,3,0.599859
14,85,6,0.608822
14,87,4,0.518445
14,80,4,0.515143
27,70,2,0.702867
12,82,4,0.375472
17,72,2,0.597414
17,73,0,0.600770
17,74,0,0.549896
17,75,0,0.512169
17,76,0,0.500490
17,77,4,0.472416
17,78,3,0.462403
17,79,2,0.401253
12,70,0,0.598957
7,85,0,0.234965
7,87,4,0.220919
11,90,4,0.216347
7,91,2,0.209469
7,92,2,0.255144
7,80,4,0.302933
70,6,0,0.999109
70,5,0,0.999153
70,4,0,0.999100
70,3,0,0.999257
70,2,3,0.998572
70,1,3,0.998838
70,0,4,0.998491
69,69,0,0.904576
69,68,10,0.883661
69,67,4,0.890448
69,66,5,0.899896
69,65,6,0.901290
69,64,0,0.906702
69,63,5,0.916761
69,62,6,0.919133
69,61,5,0.915463
69,60,6,0.911474
69,59,0,0.929895
69,58,0,0.935528
69,57,0,0.914879
69,56,0,0.914902
69,55,2,0.933472
69,54,3,0.946701
69,53,4,0.951081
69,52,5,0.951215
69,51,0,0.970973
69,50,0,0.941814
69,49,0,0.968450
69,48,0,0.989523
69,47,3,0.974899
69,46,4,0.974958
69,45,5,0.973988
69,44,6,0.971741
69,43,0,0.965770
69,42,2,0.970628
69,41,2,0.977081
69,40,3,0.982548
69,39,0,0.985637
69,38,5,0.974858
69,37,0,0.981818
69,36,0,0.994642
69,35,2,0.982381
69,34,2,0.986952
69,33,3,0.989504
69,32,0,0.993287
69,31,5,0.988878
69,30,2,0.987521
69,29,0,0.994490
69,28,0,0.995526
69,27,0,0.994559
69,26,0,0.994091
69,25,2,0.992549
69,24,0,0.996122
69,23,2,0.994199
69,22,3,0.991996
69,21,2,0.994106
69,20,2,0.995926
69,19,0,0.999403
69,18,0,0.998135
69,17,0,0.998012
69,16,0,0.997064
69,15,0,0.997027
69,14,0,0.997195
69,13,2,0.997625
69,12,3,0.997197
69,11,2,0.997492
69,10,2,0.996320
69,9,0,0.999482
69,8,0,0.999109
69,7,0,0.999525
69,6,0,0.999057
69,5,0,0.999037
69,4,0,0.998698
69,3,0,0.998182
69,2,6,0.998893
69,1,2,0.998545
69,0,0,0.999174
68,69,0,0.932346
68,68,0,0.843430
68,67,5,0.846678
68,66,6,0.844191
68,65,0,0.890199
68,64,2,0.838181
68,63,2,0.874567
68,62,3,0.897528
68,61,4,0.905881
68,60,5,0.913977
68,59,0,0.926435
68,58,0,0.910125
68,57,0,0.962973
68,56,2,0.935413
68,55,3,0.952623
68,54,4,0.957564
68,53,5,0.962860
68,52,0,0.965549
68,51,7,0.952977
68,50,4,0.954682
68,49,0,0.964937
68,48,0,0.957563
68,47,4,0.966883
68,46,0,0.963791
68,45,0,0.979531
68,44,0,0.956057
68,43,3,0.965077
68,42,2,0.973229
68,41,3,0.977941
68,40,4,0.979995
68,39,0,0.980936
68,38,0,0.981701
68,37,0,0.978923
68,36,2,0.978568
68,35,3,0.977592
68,34,2,0.980824
68,33,0,0.990547
68,32,2,0.984528
68,31,3,0.986746
68,30,0,0.983175
68,29,0,0.994610
68,28,6,0.982419
68,27,0,0.993326
68,26,0,0.992351
68,25,5,0.991006
68,24,2,0.992350
68,23,0,0.991704
68,22,2,0.992900
68,21,2,0.995041
68,20,0,0.996317
68,19,0,0.997741
68,18,0,0.997840
68,17,0,0.996854
68,16,0,0.998708
68,15,0,0.996570
68,14,2,0.997480
68,13,3,0.996781
68,12,4,0.996604
68,11,5,0.996483
68,10,2,0.996672
68,9,0,0.999287
68,8,0,0.998905
68,7,0,0.998980
68,6,0,0.998740
68,5,0,0.998734
68,4,0,0.999070
68,3,2,0.996107
68,2,2,0.997626
68,1,2,0.998209
68,0,0,0.997790
67,69,7,0.850615
67,68,8,0.857255
67,67,9,0.850510
67,66,0,0.887032
67,65,0,0.837849
67,64,2,0.846320
67,63,3,0.868165
67,62,4,0.871566
67,61,5,0.876477
67,60,6,0.876982
67,59,0,0.903725
67,58,0,0.884747
67,57,4,0.883423
67,56,3,0.928077
67,55,4,0.930795
67,54,5,0.931625
67,53,0,0.953010
67,52,0,0.921914
67,51,4,0.936076
67,50,2,0.946774
67,49,0,0.984843
67,48,0,0.962296
67,47,5,0.960515
67,46,3,0.959672
67,45,0,0.952274
67,44,3,0.960378
67,43,2,0.966985
67,42,3,0.973234
67,41,4,0.973592
67,40,0,0.980736
67,39,0,0.977334
67,38,0,0.972519
67,37,0,0.992540
67,36,2,0.981776
67,35,3,0.987046
67,34,4,0.988329
67,33,5,0.987698
67,32,6,0.986626
67,31,7,0.983407
67,30,2,0.983337
67,29,0,0.991893
67,28,0,0.992680
67,27,0,0.991448
67,26,5,0.990806
67,25,6,0.990053
67,24,0,0.991090
67,23,0,0.991474
67,22,2,0.993573
67,21,0,0.995227
67,20,4,0.993205
67,19,0,0.996688
67,18,6,0.992534
67,17,0,0.996337
67,16,0,0.996505
67,15,2,0.995968
67,14,3,0.997118
67,13,0,0.998306
67,12,5,0.997178
67,11,2,0.996655
67,10,2,0.995337
67,9,0,0.998912
67,8,0,0.999573
67,7,0,0.998660
67,6,0,0.998547
67,5,0,0.998437
67,4,2,0.998181
67,3,7,0.997518
67,2,2,0.998118
67,1,0,0.999205
67,0,2,0.998382
66,69,5,0.814761
66,68,0,0.823524
66,67,0,0.833220
66,66,4,0.810595
66,65,2,0.831868
66,64,3,0.859051
66,63,4,0.861479
66,62,5,0.866933
66,61,6,0.868970
66,60,0,0.916683
66,59,0,0.892283
66,58,0,0.952629
66,57,0,0.902819
66,56,4,0.910806
66,55,5,0.912604
66,54,0,0.945099
66,53,0,0.910092
66,52,2,0.916143
66,51,2,0.938559
66,50,3,0.948751
66,49,0,0.956381
66,48,0,0.953281
66,47,6,0.947597
66,46,0,0.979818
66,45,2,0.952785
66,44,2,0.962736
66,43,3,0.970717
66,42,4,0.971177
66,41,0,0.975395
66,40,6,0.968138
66,39,0,0.976016
66,38,0,0.969154
66,37,0,0.975490
66,36,3,0.982595
66,35,4,0.982244
66,34,0,0.989190
66,33,6,0.981891
66,32,7,0.977174
66,31,8,0.979166
66,30,2,0.987188
66,29,0,0.997226
66,28,0,0.983144
66,27,5,0.988276
66,26,0,0.991640
66,25,0,0.989866
66,24,0,0.991827
66,23,2,0.991805
66,22,0,0.992946
66,21,4,0.993941
66,20,5,0.992845
66,19,0,0.995896
66,18,0,0.996116
66,17,0,0.998348
66,16,2,0.995632
66,15,3,0.997118
66,14,4,0.996463
66,13,5,0.996627
66,12,6,0.996745
66,11,7,0.995887
66,10,2,0.995689
66,9,0,0.998591
66,8,10,0.996074
66,7,0,0.998287
66,6,0,0.998101
66,5,0,0.999214
66,4,7,0.997091
66,3,0,0.997944
66,2,2,0.998230
66,1,3,0.998739
66,0,2,0.998043
65,69,0,0.853579
65,68,0,0.809516
65,67,0,0.862406
65,66,2,0.830715
65,65,3,0.859708
65,64,4,0.869979
65,63,5,0.878632
65,62,6,0.882776
65,61,0,0.907202
65,60,8,0.865121
65,59,2,0.876489
65,58,0,0.891219
65,57,4,0.901075
65,56,0,0.905794
61,65,0,0.879492
65,55,0,0.940596
65,54,0,0.904597
65,53,0,0.912674
65,52,2,0.929631
65,51,3,0.942017
65,50,4,0.944234
65,49,0,0.947026
65,48,0,0.953873
65,47,0,0.949158
65,46,0,0.951513
61,66,6,0.784074
63,65,5,0.811544
61,67,0,0.878200
61,68,0,0.788290
61,69,0,0.841811
56,65,5,0.787792
65,45,2,0.956116
65,44,3,0.964727
65,43,4,0.966378
65,42,0,0.973380
65,41,6,0.963324
65,40,0,0.954328
65,39,0,0.964695
65,38,0,0.990713
65,37,3,0.962468
65,36,4,0.974822
65,35,5,0.972831
65,34,0,0.974047
65,33,0,0.973176
65,32,0,0.974330
65,31,2,0.982976
65,30,3,0.986906
65,29,0,0.989544
65,28,5,0.981728
65,27,0,0.990466
65,26,0,0.993513
65,25,0,0.989699
65,24,2,0.991884
65,23,3,0.992685
65,22,4,0.991283
65,21,5,0.992539
65,20,2,0.990641
65,19,0,0.994491
65,18,8,0.990429
65,17,9,0.990345
65,16,0,0.995528
65,15,4,0.996028
65,14,0,0.997674
65,13,0,0.994671
65,12,7,0.994032
65,11,8,0.994403
65,10,0,0.997371
65,9,0,0.999259
65,8,0,0.998214
65,7,0,0.997955
15,82,0,0.558704
15,86,6,0.484411
15,88,0,0.501164
15,83,0,0.602750
15,85,0,0.498806
25,71,9,0.616058
25,72,8,0.612944
25,73,0,0.665602
25,74,0,0.662272
25,75,0,0.633610
25,76,0,0.608019
25,77,0,0.574904
25,78,0,0.601785
25,79,0,0.445680
20,70,8,0.645111
15,87,10,0.496981
15,89,8,0.466814
15,84,8,0.533065
9,91,0,0.999995
14,81,10,0.707015
9,80,10,0.904664
9,85,5,0.708804
9,86,4,0.643425
19,71,2,0.575993
19,72,0,0.989285
19,73,2,0.527469
19,74,5,0.519961
19,75,4,0.503271
19,76,3,0.490106
19,77,2,0.468516
19,78,8,0.429038
19,79,0,0.414981
14,70,2,0.641105
9,88,2,0.460760
9,83,7,0.829374
9,87,3,0.554894
9,84,6,0.773243
9,82,8,0.930611
9,89,1,0.352643
11,91,2,0.297893
16,81,0,0.322767
7,81,2,0.403306
23,71,4,0.667263
21,71,0,0.611644
12,71,0,0.557078
11,80,0,0.343625
11,89,4,0.232139
11,85,0,0.584878
11,86,0,0.376930
11,88,0,0.336825
11,83,0,0.404601
11,87,0,0.387859
11,84,0,0.431078
11,82,3,0.363173
21,72,0,0.587644
21,73,0,0.552404
21,74,0,0.578895
21,75,0,0.545916
21,76,0,0.664318
